URL link,Title,Date
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvbmV3LXlvcmtzLWxhbmRtYXJrLWFpLWJpYXMtbGF3LXByb21wdHMtdW5jZXJ0YWludHktMTE2NjM3NTI2MDLSAQA?oc=5,New York's Landmark AI Bias Law Prompts Uncertainty - The Wall Street Journal,2022-09-21
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vZGF0YWNvbm9teS5jb20vMjAyMi8wOS8yMy9haS1hdXRvbWF0ZWQtY29kZS1wcm9kdWN0aW9uLXByb2dyYW1tZXJzL9IBAA?oc=5,Will AI-automated Code Production Make Human Programmers Obsolete? - Dataconomy,2022-09-23
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vYmV0YWtpdC5jb20vYWktc3RhcnR1cC1hZGEtY3V0cy0xNi1wZXJjZW50LW9mLWl0cy13b3JrZm9yY2Uv0gEA?oc=5,AI startup Ada cuts 16 percent of its workforce - BetaKit - Canadian Startup News,2022-09-21
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnNpYXNhdC5jb20vdXMtYmFzZWQtY29tcGFueS10by1maWxsLTI1MDAtam9iLXZhY2FuY2llcy1pbi10ZWxhbmdhbmEtMjQxODAxMC_SAVxodHRwczovL3d3dy5zaWFzYXQuY29tL3VzLWJhc2VkLWNvbXBhbnktdG8tZmlsbC0yNTAwLWpvYi12YWNhbmNpZXMtaW4tdGVsYW5nYW5hLTI0MTgwMTAvYW1wLw?oc=5,US-based company to fill 2500 job vacancies in Telangana - The Siasat Daily,2022-09-22
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmdpemNoaW5hLmNvbS8yMDIyLzA5LzIwL3Rlc2xhLW9wdGltdXMtaXMtc2V0LXRvLW1ha2UtbWFueS13b3JrZXJzLWxvc2UtdGhlaXItam9icy_SAWJodHRwczovL3d3dy5naXpjaGluYS5jb20vMjAyMi8wOS8yMC90ZXNsYS1vcHRpbXVzLWlzLXNldC10by1tYWtlLW1hbnktd29ya2Vycy1sb3NlLXRoZWlyLWpvYnMvYW1wLw?oc=5,Tesla Optimus is set to make many workers lose their jobs - Gizchina.com,2022-09-20
https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vZWRzY29vcC5jb20vYWktY2VudGVyLW1pYW1pLWRhZGUtY29sbGVnZS_SAQA?oc=5,Miami Dade College opens AI Center to boost local workforce - EdScoop,2022-09-21
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vbmV3cy5taXQuZWR1LzIwMjIvZW1wb3dlcmluZy1jYW1icmlkZ2UteW91dGgtdGhyb3VnaC1kYXRhLWFjdGl2aXNtLTA5MjHSAQA?oc=5,Empowering Cambridge youth through data activism | MIT News | Massachusetts Institute of Technology - MIT News,2022-09-21
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmZmeG5vdy5jb20vMjAyMi8wOS8yMS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zdGFydHVwLWV4cGFuZHMtd2VzdC1mYWxscy1jaHVyY2gtaHEtYWRkcy0xMTctam9icy_SAQA?oc=5,"Artificial intelligence startup expands West Falls Church HQ, adds 117 jobs - FFXnow",2022-09-21
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vdmlldG5hbW5ldC52bi9lbi92aWV0bmFtLWZhY2VzLXN0YWZmLXNob3J0YWdlLWluLWFpLWluZHVzdHJ5LTIwNjE5MDIuaHRtbNIBAA?oc=5,Vietnam faces staff shortage in AI industry - VietNamNet,2022-09-22
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnBsYXlzdGF0aW9ubGlmZXN0eWxlLm5ldC8yMDIyLzA5LzIzL3ZvaWNlLWFjdG9ycy1nYW1lLWpvYnMtYWktdGVjaG5vbG9neS_SAVlodHRwczovL3d3dy5wbGF5c3RhdGlvbmxpZmVzdHlsZS5uZXQvMjAyMi8wOS8yMy92b2ljZS1hY3RvcnMtZ2FtZS1qb2JzLWFpLXRlY2hub2xvZ3kvYW1wLw?oc=5,Voice Actors Concerned About Game Devs Using AI to Replace Them - PlayStation LifeStyle,2022-09-23
https://news.google.com/rss/articles/CBMimAFodHRwczovL3d3dy5uZXdzLmNvbS5hdS90ZWNobm9sb2d5L2dhbWluZy92aWRlby1nYW1lLWFjdG9ycy1hcmUtd29ycmllZC1hYm91dC1haS10ZWNoLXRha2luZy1vdmVyLXRoZWlyLWpvYnMvbmV3cy1zdG9yeS83MWQ4MGU3NGI1ZjAwMWVlNTY2NjRiZTgzOWJjMThmNNIBnAFodHRwczovL3d3dy5uZXdzLmNvbS5hdS90ZWNobm9sb2d5L2dhbWluZy92aWRlby1nYW1lLWFjdG9ycy1hcmUtd29ycmllZC1hYm91dC1haS10ZWNoLXRha2luZy1vdmVyLXRoZWlyLWpvYnMvbmV3cy1zdG9yeS83MWQ4MGU3NGI1ZjAwMWVlNTY2NjRiZTgzOWJjMThmND9hbXA?oc=5,Artificial intelligence is coming for your job - news.com.au,2022-09-22
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmNpdGl6ZW4uY28uemEvYnVzaW5lc3Mvc2EtYW1vbmctd29ybGRzLTRpci1sZWFkZXJzLWpvYnMtc2FmZS1mb3Itbm93L9IBAA?oc=5,"SA among world's 4IR leaders but don't worry, your jobs are safe ... for now - The Citizen",2022-09-20
