URL link,Title,Date
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL21hY2hpbmUtbGVhcm5pbmctYWktYW5kLWRlZXAtbGVhcm5pbmctdG8tZHJpdmUtam9iLW1hcmtldC1pbi0yMDE40gGEAWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9tYWNoaW5lLWxlYXJuaW5nLWFpLWFuZC1kZWVwLWxlYXJuaW5nLXRvLWRyaXZlLWpvYi1tYXJrZXQtaW4tMjAxOA?oc=5,"Machine Learning, AI and Deep Learning to Drive Job Market in 2018 - Analytics Insight",2018-09-11
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vcG9ydHN3aWdnZXIubmV0L2RhaWx5LXN3aWcvYS1qb2ItZml0LWZvci1hLWJvdC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pcy1oZWxwaW5nLXRvLWNsb3NlLXRoZS1zZWN1cml0eS1nYXDSAXdodHRwczovL3BvcnRzd2lnZ2VyLm5ldC9kYWlseS1zd2lnL2FtcC9hLWpvYi1maXQtZm9yLWEtYm90LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLWhlbHBpbmctdG8tY2xvc2UtdGhlLXNlY3VyaXR5LWdhcA?oc=5,A job fit for a bot: Artificial intelligence is helping to close the security gap - The Daily Swig,2018-09-24
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vZW4taW4vdGVjaG5vbG9neS9hdXRvbWF0aW9uLXRvLWNyZWF0ZS1tb3JlLWpvYnMtdGhhbi1pdC1tYXktZGVzdHJveS8zMjA3MDnSAQA?oc=5,Automation to Create More Jobs Than it May Destroy - Entrepreneur,2018-09-26
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2l0cy1ub3QtdGhlLWpvYnMtYWlzLWRlc3Ryb3lpbmctdGhhdC1ib3RoZXItbWUtaXRzLXRoZS1vbmVzLXRoYXQtYXJlLWdyb3dpbmcv0gEA?oc=5,"It's not the jobs AI is destroying that bother me, it's the ones that are growing - ZDNet",2018-09-18
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdmlzaGFsbWFycmlhLzIwMTgvMDkvMjYvaXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmVwbGFjaW5nLWpvYnMtaW4tYmFua2luZy_SAQA?oc=5,Is Artificial Intelligence Replacing Jobs In Banking? - Forbes,2018-09-26
https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9jb21wYW5pZXMvb2JzZXJ2ZS1haS1oZWxwcy1jYWxsLWNlbnRyZS1hZ2VudHMtcGVyZm9ybS1qb2ItYmV0dGVyLXdpdGhvdXQtYW55LXBhdXNlLTExODA5MDIwMDQ5NV8xLmh0bWzSAZQBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9hcnRpY2xlL2NvbXBhbmllcy9vYnNlcnZlLWFpLWhlbHBzLWNhbGwtY2VudHJlLWFnZW50cy1wZXJmb3JtLWpvYi1iZXR0ZXItd2l0aG91dC1hbnktcGF1c2UtMTE4MDkwMjAwNDk1XzEuaHRtbA?oc=5,Observe.AI helps call centre agents perform job better without any pause - Business Standard,2018-09-02
https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5tY2tpbnNleS5jb20vaW5kdXN0cmllcy9wdWJsaWMtc2VjdG9yL291ci1pbnNpZ2h0cy90aGUtYWktZmFjdG9yLWluLXRhbGVudC1tYW5hZ2VtZW50LWFuLWludGVydmlldy13aXRoLWNhdGFseXRlcy1qYWNvYi1oc3UtYW5kLW1pa2Utcm9zZW5iYXVt0gEA?oc=5,How artificial intelligence recruitment creates a more diverse workforce - McKinsey,2018-09-20
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vZW4tYWUvdGVjaG5vbG9neS9ob3ctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXMtcmVpbnZlbnRpbmctaHVtYW4tcmVzb3VyY2VzLzMyMDc2M9IBAA?oc=5,How Artificial Intelligence Is Reinventing Human Resources - Entrepreneur,2018-09-30
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9lbWNrZW5kcmljay8yMDE4LzA5LzIwL2JleW9uZC1zdGVtLXdoeS1haS1kZW1hbmRzLWhpZ2hlci1sZXZlbC1za2lsbHMv0gEA?oc=5,Beyond STEM: Why AI Demands Higher-Level Skills - Forbes,2018-09-20
https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9qb2JzL2lzLWFpLXJlYWxseS1jb21pbmctZm9yLXlvdXItam9iLWNoYW5jZXMtYXJlLWhpZ2gtaWYteW91LXJlLWluLWluZGlhLTExODA5MTgwMDEzMV8xLmh0bWzSAYsBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9hcnRpY2xlL2pvYnMvaXMtYWktcmVhbGx5LWNvbWluZy1mb3IteW91ci1qb2ItY2hhbmNlcy1hcmUtaGlnaC1pZi15b3UtcmUtaW4taW5kaWEtMTE4MDkxODAwMTMxXzEuaHRtbA?oc=5,Is AI really coming for your job? Chances are high if you're in India - Business Standard,2018-09-18
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vaHViLnBhY2t0cHViLmNvbS9ob3ctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLW1hY2hpbmUtbGVhcm5pbmctY2FuLXR1cmJvY2hhcmdlLWEtZ2FtZS1kZXZlbG9wZXJzLWNhcmVlci_SAXdodHRwczovL2h1Yi5wYWNrdHB1Yi5jb20vaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1tYWNoaW5lLWxlYXJuaW5nLWNhbi10dXJib2NoYXJnZS1hLWdhbWUtZGV2ZWxvcGVycy1jYXJlZXIvYW1wLw?oc=5,How Artificial Intelligence and Machine Learning can turbocharge a Game Developer’s career - Packt Hub,2018-09-06
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamltdmlub3NraS8yMDE4LzA5LzAzL3dpbGwtYS1yb2JvdC10YWtlLW15LW1hbnVmYWN0dXJpbmctam9iLXllcy1uby1hbmQtbWF5YmUv0gEA?oc=5,"Will A Robot Take My Manufacturing Job? Yes, No, And Maybe - Forbes",2018-09-04
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmVjb25vbWlzdC5jb20vYnVzaW5lc3MvMjAxOC8wOS8xMy9haS1tYXktbm90LWJlLWJhZC1uZXdzLWZvci13b3JrZXJz0gEA?oc=5,AI may not be bad news for workers - The Economist,2018-09-13
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGhlLXJvYm90cy1hcmUtbm93LWhpcmluZy1tb3ZpbmctdXBzdHJlYW0tMTUzNzQzNTgyMNIBAA?oc=5,Artificial Intelligence: The Robots Are Now Hiring - The Wall Street Journal,2018-09-20
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTgvMDkvMTcvd2VmLW1hY2hpbmVzLWFyZS1nb2luZy10by1wZXJmb3JtLW1vcmUtdGFza3MtdGhhbi1odW1hbnMtYnktMjAyNS5odG1s0gFpaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMTgvMDkvMTcvd2VmLW1hY2hpbmVzLWFyZS1nb2luZy10by1wZXJmb3JtLW1vcmUtdGFza3MtdGhhbi1odW1hbnMtYnktMjAyNS5odG1s?oc=5,"A.I. and robotics will create almost 60 million more jobs than they destroy by 2022, report says - CNBC",2018-09-17
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE4LTA5LTIwL2F0LXRoaXMtaGlnaC10ZWNoLWZhcm0tdGhlLWJvc3MtaXMtYW4tYWktcG93ZXJlZC1hbGdvcml0aG3SAQA?oc=5,"At This High-Tech Farm, the Boss Is an AI-Powered Algorithm - Bloomberg",2018-09-20
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDIzNjI0MC90aGUtY2FzZS1mb3ItaHVtYW5pdGllcy1pbi10aGUtZXJhLW9mLWFpLWF1dG9tYXRpb24tYW5kLXRlY2hub2xvZ3kv0gEA?oc=5,"The case for humanities in the era of AI, automation, and technology - Fast Company",2018-09-18
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmNvbXB1dGVyd2Vla2x5LmNvbS9uZXdzLzI1MjQ0ODcyMi9TaW5nYXBvcmUtd29ya2Vycy13b3JzdC1oaXQtYnktaW1wYWN0LW9mLUFJLWluLUFTRUFO0gEA?oc=5,Singapore workers worst hit by impact of AI in ASEAN - ComputerWeekly.com,2018-09-17
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS95ZXMtYWktbWF5LXRha2Utc29tZS1qb2JzLWJ1dC1pdC1jb3VsZC1hbHNvLW1lYW4tbW9yZS1tZW4tZG9pbmctY2FyZS13b3JrLTEwMjQ4ONIBAA?oc=5,"Yes, AI may take some jobs – but it could also mean more men doing care work - The Conversation",2018-09-12
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vYmx1ZW5vdGVzLmFuei5jb20vcG9zdHMvMjAxOC8wOS90aGUtam9icy1haS1pcy1jcmVhdGluZ9IBAA?oc=5,The jobs AI is creating - BlueNotes,2018-09-21
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzL2NhcmVlcmJ1aWxkZXJzLW1vYmlsZS1hcHAtdXNlcy1hci1hbmQtYWktdG8taGVscC15b3VyLWpvYi1zZWFyY2gv0gEA?oc=5,CareerBuilder's mobile app uses AR and AI to help your job search - VentureBeat,2018-09-11
https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy52b3guY29tLzIwMTgvOS8xNy8xNzg2Nzk5MC9rYWktZnUtbGVlLWFpLXN1cGVycG93ZXJzLWJvb2stYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utam9icy1kb2N0b3JzLWthcmEtc3dpc2hlci1kZWNvZGUtcG9kY2FzdNIBAA?oc=5,‘AI Superpowers’ author Kai-Fu Lee talks job automation - Recode Decode - Vox.com,2018-09-17
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzL2dyZWVuaG91c2UtaW50ZWdyYXRlcy1pYm0td2F0c29uLXRhbGVudHMtYWktcG93ZXJlZC1yZWNydWl0bWVudC1mZWF0dXJlcy_SAQA?oc=5,Greenhouse integrates IBM Watson Talent's AI-powered recruitment features - VentureBeat,2018-09-17
https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDE4LzA5LzE3L2FpLWVhcmx5LWVmZmVjdHMtam9icy1lY29ub2150gEA?oc=5,Chart: How AI is already affecting jobs - Axios,2018-09-17
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL3NjaWVuY2UvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utam9iLWFwcGxpY2F0aW9ucy11bmNvbnNjaW91cy1iaWFzLTEuNDgwMjA2MdIBIGh0dHBzOi8vd3d3LmNiYy5jYS9hbXAvMS40ODAyMDYx?oc=5,"Help wanted, apply to the AI: Why your next job interview could be with a machine - CBC.ca",2018-09-04
https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5qYXBhbnRpbWVzLmNvLmpwL25ld3MvMjAxOC8wOS8xNC9idXNpbmVzcy90ZWNoL2Rlc3BpdGUtZ292ZXJubWVudC1wdXNoLWFpLXJvYm90cy1qYXBhbmVzZS1mZWFyLXRlY2gtbGVhZC1pbmVxdWFsaXR5LWpvYi1sb3NzZXMtc3VydmV5L9IBAA?oc=5,"Despite government push of AI and robots, Japanese fear tech to lead to inequality and job losses: survey - The Japan Times",2018-09-14
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vY3J5cHRvYnJpZWZpbmcuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwta2lsbC10aGVzZS1qb2JzLWFuZC01LWhhcy1ub2JvZHktZWxzZS10by1ibGFtZS_SAQA?oc=5,Artificial Intelligence Will Kill These Jobs (And #5 Has Nobody Else To Blame) - Crypto Briefing,2018-09-17
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTgvMDkvMjQvYnVzaW5lc3MvZWNvbm9teS9ob3RlbC13b3JrZXJzLWFpLXRlY2hub2xvZ3ktYWxleGEuaHRtbNIBAA?oc=5,Hotel Workers Fret Over a New Rival: Alexa at the Front Desk (Published 2018) - The New York Times,2018-09-24
https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy50aGVndWFyZGlhbi5jb20vY29tbWVudGlzZnJlZS8yMDE4L3NlcC8xNy90aGUtZ3VhcmRpYW4tdmlldy1vbi1haS1pbi1zb2NpYWwtd29yay1hbGdvcml0aG1zLWRvbnQtaGF2ZS1hbGwtdGhlLWFuc3dlcnPSAYEBaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2NvbW1lbnRpc2ZyZWUvMjAxOC9zZXAvMTcvdGhlLWd1YXJkaWFuLXZpZXctb24tYWktaW4tc29jaWFsLXdvcmstYWxnb3JpdGhtcy1kb250LWhhdmUtYWxsLXRoZS1hbnN3ZXJz?oc=5,The Guardian view on AI in social work: algorithms don’t have all the answers - The Guardian,2018-09-17
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmxlZ2FsY2hlZWsuY29tL2xjLWpvdXJuYWwtcG9zdHMvY2FuLWNvcHlyaWdodC1zdWJzaXN0LWluLWFuLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWdlbmVyYXRlZC13b3JrL9IBAA?oc=5,Can copyright subsist in an artificial intelligence-generated work? - Legal Cheek,2018-09-13
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vZS52bmV4cHJlc3MubmV0L25ld3MvYnVzaW5lc3MvZWNvbm9teS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by1oaXQtdmlldG5hbS1oYXJkLTM4MDg2NDYuaHRtbNIBAA?oc=5,Artificial intelligence to hit Vietnam hard - VnExpress International,2018-09-13
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vMjQ3d2FsbHN0LmNvbS9lY29ub215LzIwMTgvMDkvMTcvcmlzZS1vZi1tYWNoaW5lcy1hbmQtYWktY291bGQtYWRkLTEzMy1taWxsaW9uLWpvYnMv0gEA?oc=5,Rise of Machines and AI Could Add 133 Million Jobs - 24/7 Wall St.,2018-09-17
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy9zY2llbmNlLzEwMTg3ODYvQXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtQUktcm9ib3RzLXJlcGxhY2UtaHVtYW5zLW1hY2hpbmVzLXRha2Utb3Zlci1qb2Jz0gF7aHR0cHM6Ly93d3cuZXhwcmVzcy5jby51ay9uZXdzL3NjaWVuY2UvMTAxODc4Ni9BcnRpZmljaWFsLWludGVsbGlnZW5jZS1BSS1yb2JvdHMtcmVwbGFjZS1odW1hbnMtbWFjaGluZXMtdGFrZS1vdmVyLWpvYnMvYW1w?oc=5,Artificial Intelligence WARNING: Can intelligent robots replace human jobs by 2025? - Express,2018-09-17
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmxhdGltZXMuY29tL2VudGVydGFpbm1lbnQvYXJ0cy9sYS1jYS1jbS1haS13ZWktd2VpLWxhLXNob3dzLTIwMTgwOTI3LXN0b3J5Lmh0bWzSAQA?oc=5,Dissident artist Ai Weiwei lands in L.A. with 3 new exhibitions — but one work nearly didn't make the journey - Los Angeles Times,2018-09-27
https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vd3d3Lm5ld3NvZmJhaHJhaW4uY29tL2JhaHJhaW4vNDcyNTcuaHRtbNIBAA?oc=5,Artificial intelligence to wipe out half of all jobs | THE DAILY TRIBUNE | KINGDOM OF BAHRAIN - News of Bahrain- DT News,2018-09-24
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vZGVsYW5vLmx1L2FydGljbGUvZGVsYW5vX2FpLWpvYi1vcHBvcnR1bml0aWVzLWV1LWFmcmljYS1taWdyYXRpb24tYnJleGl0LXByb25vdW5jZW1lbnRz0gEA?oc=5,"AI job opportunities, EU-Africa migration, Brexit pronouncements - Delano.lu",2018-09-16
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LnRvZGF5b25saW5lLmNvbS9zaW5nYXBvcmUvc3BvcmUtYmUtd29yc3QtaGl0LWpvYi1kaXNwbGFjZW1lbnQtc2tpbGxzLW1pc21hdGNoLXRlY2gtZGlzcnVwdHMtcmVnaW9ucy1sYWJvdXItbWFya2V0c9IBAA?oc=5,S'pore to be worst hit by job displacement as tech disrupts region's labour markets: Study - TODAY,2018-09-16
